1714,[distinct],[one],1,10.89189189,0.003722084
1715,[distinct],[knowledge],1,13.66101695,0.003722084
1716,[mine],[power],0.230769231,13.28571429,0.003722084
1717,[mine],[form],0.230769231,8.086956522,0.003722084
1718,[freedom],[action],0.428571429,5.079831933,0.003722084
1719,[freedom],[absolute],0.428571429,57.57142857,0.003722084
1720,[age],[old],0.75,151.125,0.003722084
1721,"[tell,one]",[thou],1,8.857142857,0.003722084
1722,"[power,supreme]",[yoga],1,18.74418605,0.003722084
1723,[sake],[even],0.428571429,8.425087108,0.003722084
1724,[sake],[yajna],0.428571429,15.01863354,0.003722084
1725,[sake],[also],0.571428571,7.676190476,0.004962779
1726,"[universe,devas,lord]",[abode],1,80.6,0.003722084
1727,[lust],[anger],0.3,24.18,0.003722084
1728,[lust],[power],0.3,17.27142857,0.003722084
1729,[lust],[self],0.3,4.168965517,0.003722084
1730,[lust],[wrath],0.3,60.45,0.003722084
1731,[lust],[egoism],0.3,30.225,0.003722084
1732,[life],[even],0.3,5.897560976,0.003722084
1733,"[enjoined,sh]",[stras],1,201.5,0.003722084
1734,[kunti],[whatever],0.115384615,6.642857143,0.003722084
1735,[kunti],[prakriti],0.115384615,3.72,0.003722084
1736,[kunti],[wise],0.115384615,4.65,0.003722084
1737,[kunti],[beginning],0.153846154,10.33333333,0.004962779
1738,[kunti],[alone],0.153846154,3.351351351,0.004962779
1739,[kunti],[thus],0.115384615,2.113636364,0.003722084
1740,[kunti],[born],0.115384615,2.657142857,0.003722084
1741,[kunti],[end],0.153846154,2.952380952,0.004962779
1742,[kunti],[body],0.115384615,2.268292683,0.003722084
1743,[kunti],[man],0.115384615,2.583333333,0.003722084
1744,[kunti],[son],1,14.14035088,0.032258065
1745,[kunti],[supreme],0.115384615,1.788461538,0.003722084
1746,[kunti],[thou],0.192307692,1.703296703,0.006203474
1747,"[deva,purusha,supreme]",[thou],1,8.857142857,0.003722084
1748,"[son,thou]",[shalt],0.333333333,13.43333333,0.003722084
1749,"[son,thou]",[prith],0.333333333,11.68115942,0.003722084
1750,"[son,thou]",[yoga],0.333333333,6.248062016,0.003722084
1751,"[son,thou]",[therefore],0.333333333,11.68115942,0.003722084
1752,"[son,thou]",[kunti],0.555555556,17.22222222,0.006203474
1753,[descendant],[born],0.157894737,3.636090226,0.003722084
1754,[descendant],[one],0.157894737,1.719772404,0.003722084
1755,[descendant],[bharata],0.947368421,40.18836565,0.022332506
1756,[descendant],[beings],0.157894737,2.194192377,0.003722084
1757,[descendant],[delusion],0.157894737,7.486068111,0.003722084
1758,[descendant],[tamas],0.210526316,15.42583732,0.004962779
1759,[descendant],[miscomprehension],0.157894737,25.45263158,0.003722084
1760,"[prakriti,kunti]",[son],1,14.14035088,0.003722084
1761,"[rajas,sattva]",[tamas],1,73.27272727,0.008684864
1762,[subdued],[yogi],0.5,26.86666667,0.003722084
1763,[subdued],[mind],0.666666667,7.261261261,0.004962779
1764,[kesha],[gud],1,201.5,0.004962779
1765,"[heart,intellect]",[senses],0.75,13.73863636,0.003722084
1766,[universe],[manifold],0.230769231,31,0.003722084
1767,[universe],[eyes],0.230769231,18.6,0.003722084
1768,[universe],[see],0.230769231,9.789473684,0.003722084
1769,[universe],[art],0.230769231,9.3,0.003722084
1770,[universe],[form],0.230769231,8.086956522,0.003722084
1771,[universe],[thee],0.307692308,4.679245283,0.004962779
1772,[universe],[one],0.384615385,4.189189189,0.006203474
1773,[universe],[lord],0.307692308,4,0.004962779
1774,[universe],[whole],0.307692308,14.58823529,0.004962779
1775,[universe],[devas],0.230769231,10.33333333,0.003722084
1776,[universe],[know],0.230769231,4.133333333,0.003722084
1777,[universe],[thou],0.384615385,3.406593407,0.006203474
1778,[universe],[mouths],0.230769231,20.66666667,0.003722084
1779,[universe],[abode],0.230769231,18.6,0.003722084
1780,"[three,gunas]",[beyond],0.428571429,24.67346939,0.003722084
1781,[day],[brahm],0.6,96.72,0.003722084
1782,[day],[night],0.6,120.9,0.003722084
1783,"[pain,free]",[pleasure],1,50.375,0.003722084
1784,[man],[anger],0.083333333,6.716666667,0.003722084
1785,[man],[goes],0.111111111,9.950617284,0.004962779
1786,[man],[perfection],0.083333333,3.950980392,0.003722084
1787,[man],[wisdom],0.083333333,4.197916667,0.003722084
1788,[man],[devotion],0.083333333,3.198412698,0.003722084
1789,[man],[goal],0.083333333,2.920289855,0.003722084
1790,[man],[longing],0.083333333,11.19444444,0.003722084
1791,[man],[attain],0.111111111,6.888888889,0.004962779
1792,[man],[duty],0.083333333,7.462962963,0.003722084
1793,[man],[pleasure],0.083333333,4.197916667,0.003722084
1794,[man],[wise],0.138888889,5.597222222,0.006203474
1795,[man],[shraddh],0.111111111,4.975308642,0.004962779
1796,[man],[meditation],0.083333333,6.106060606,0.003722084
1797,[man],[free],0.111111111,4.264550265,0.004962779
1798,[man],[alone],0.138888889,3.025525526,0.006203474
1799,[man],[self],0.166666667,2.316091954,0.007444169
1800,[man],[one],0.138888889,1.512762763,0.006203474
1801,[man],[end],0.083333333,1.599206349,0.003722084
1802,[man],[action],0.111111111,1.316993464,0.004962779
1803,[man],[senses],0.111111111,2.035353535,0.004962779
1804,[man],[son],0.111111111,1.571150097,0.004962779
1805,[man],[world],0.111111111,2.035353535,0.004962779
1806,[man],[beings],0.083333333,1.158045977,0.003722084
1807,[man],[even],0.166666667,3.276422764,0.007444169
1808,[man],[mind],0.138888889,1.512762763,0.006203474
1809,[man],[supreme],0.138888889,2.152777778,0.006203474
1810,[man],[also],0.111111111,1.492592593,0.004962779
1811,[man],[without],0.083333333,1.815315315,0.003722084
1812,[man],[away],0.083333333,6.106060606,0.003722084
1813,[man],[objects],0.111111111,5.597222222,0.004962779
1814,[man],[attains],0.166666667,4.333333333,0.007444169
1815,[man],[kunti],0.083333333,2.583333333,0.003722084
1816,[man],[devoted],0.083333333,6.106060606,0.003722084
1817,"[thing,one,thou]",[art],1,40.3,0.003722084
1818,"[deva,thou]",[art],0.6,24.18,0.003722084
1819,"[deva,thou]",[thee],0.6,9.124528302,0.003722084
1820,"[deva,thou]",[one],0.6,6.535135135,0.003722084
1821,"[deva,thou]",[purusha],0.6,28.44705882,0.003722084
1822,"[deva,thou]",[supreme],0.8,12.4,0.004962779
1823,"[intellect,mind]",[pain],0.272727273,12.21212121,0.003722084
1824,"[intellect,mind]",[thus],0.272727273,4.995867769,0.003722084
1825,"[intellect,mind]",[senses],0.545454545,9.991735537,0.007444169
1826,"[thee,one]",[art],0.5,20.15,0.003722084
1827,"[thee,one]",[form],0.5,17.52173913,0.003722084
1828,"[thee,one]",[thou],0.5,4.428571429,0.003722084
1829,"[without,action]",[one],0.375,4.084459459,0.003722084
1830,[happiness],[self],0.214285714,2.977832512,0.003722084
1831,[happiness],[end],0.214285714,4.112244898,0.003722084
1832,[happiness],[one],0.214285714,2.333976834,0.003722084
1833,[happiness],[knowledge],0.214285714,2.927360775,0.003722084
1834,[happiness],[declared],0.214285714,8.635714286,0.003722084
1835,"[art,one]",[thee],0.6,9.124528302,0.003722084
1836,"[art,one]",[thou],1,8.857142857,0.006203474
1837,"[art,one]",[supreme],0.6,9.3,0.003722084
1838,"[art,one]",[universe],0.6,37.2,0.003722084
1839,"[art,one]",[thing],0.6,96.72,0.003722084
1840,"[gunas,body]",[one],0.75,8.168918919,0.003722084
1841,"[form,thou]",[thee],0.75,11.40566038,0.003722084
1842,[stra],[ordinance],1,134.3333333,0.003722084
1843,[stra],[sh],1,115.1428571,0.003722084
1844,"[opposites,free]",[pairs],1,134.3333333,0.004962779
1845,"[descendant,one]",[bharata],1,42.42105263,0.003722084
1846,[origin],[dissolution],0.428571429,86.35714286,0.003722084
1847,[origin],[beings],0.428571429,5.955665025,0.003722084
1848,"[pleasure,pain]",[senses],0.272727273,4.995867769,0.003722084
1849,"[pleasure,pain]",[free],0.272727273,10.46753247,0.003722084
1850,"[pleasure,pain]",[cold],0.272727273,73.27272727,0.003722084
1851,"[pleasure,pain]",[heat],0.272727273,54.95454545,0.003722084
1852,"[purusha,one]",[supreme],1,15.5,0.003722084
1853,[jan],[rdana],1,134.3333333,0.004962779
1854,[doubt],[yoga],0.428571429,8.033222591,0.003722084
1855,[doubt],[mind],0.428571429,4.667953668,0.003722084
1856,[doubt],[thou],0.428571429,3.795918367,0.003722084
1857,[endued],[shraddh],0.375,16.79166667,0.003722084
1858,"[son,beings]",[prith],0.75,26.2826087,0.003722084
1859,[birth],[born],0.266666667,6.140952381,0.004962779
1860,[birth],[death],0.333333333,13.43333333,0.006203474
1861,[birth],[son],0.2,2.828070175,0.003722084
1862,[birth],[beings],0.2,2.779310345,0.003722084
1863,[birth],[thou],0.2,1.771428571,0.003722084
1864,[tell],[art],0.3,12.09,0.003722084
1865,[tell],[thee],0.4,6.083018868,0.004962779
1866,[tell],[one],0.3,3.267567568,0.003722084
1867,[tell],[indeed],0.3,16.12,0.003722084
1868,[tell],[shall],0.4,16.12,0.004962779
1869,[tell],[supreme],0.3,4.65,0.003722084
1870,[tell],[thou],0.4,3.542857143,0.004962779
1871,[heaven],[three],0.375,17.77941176,0.003722084
1872,[heaven],[earth],0.5,26.86666667,0.004962779
1873,[knowing],[like],0.166666667,8.395833333,0.003722084
1874,[knowing],[thus],0.388888889,7.123737374,0.008684864
1875,[knowing],[one],0.222222222,2.42042042,0.004962779
1876,[knowing],[action],0.166666667,1.975490196,0.003722084
1877,[knowing],[known],0.166666667,5.166666667,0.003722084
1878,[knowing],[shall],0.166666667,6.716666667,0.003722084
1879,[knowing],[therefore],0.222222222,7.787439614,0.004962779
1880,[knowing],[attains],0.166666667,4.333333333,0.003722084
1881,[knowing],[thou],0.277777778,2.46031746,0.006203474
1882,[embodied],[one],0.333333333,3.630630631,0.004962779
1883,[embodied],[body],0.333333333,6.552845528,0.004962779
1884,[embodied],[fast],0.25,67.16666667,0.003722084
1885,[fire],[self],0.136363636,1.894984326,0.003722084
1886,[fire],[knowledge],0.227272727,3.104776579,0.006203474
1887,[fire],[brahman],0.136363636,3.789968652,0.003722084
1888,[fire],[sun],0.227272727,15.26515152,0.006203474
1889,[fire],[blazing],0.136363636,27.47727273,0.003722084
1890,[fire],[sacrifice],0.136363636,7.850649351,0.003722084
1891,[fire],[offer],0.136363636,21.98181818,0.003722084
1892,[fire],[moon],0.136363636,15.7012987,0.003722084
1893,"[beyond,gunas]",[gone],0.6,96.72,0.003722084
1894,"[beyond,gunas]",[three],0.6,28.44705882,0.003722084
1895,"[way,end]",[chapter],1,44.77777778,0.012406948
1896,"[way,end]",[knowledge],0.4,5.46440678,0.004962779
1897,"[way,end]",[designated],1,44.77777778,0.012406948
1898,"[shalt,intellect,thou]",[thy],0.75,13.43333333,0.003722084
1899,[attachment],[freed],0.111111111,5.597222222,0.003722084
1900,[attachment],[evil],0.148148148,6.633744856,0.004962779
1901,[attachment],[actions],0.222222222,7.462962963,0.007444169
1902,[attachment],[fruit],0.111111111,5.267973856,0.003722084
1903,[attachment],[performed],0.111111111,6.396825397,0.003722084
1904,[attachment],[goal],0.111111111,3.893719807,0.003722084
1905,[attachment],[desirous],0.111111111,17.91111111,0.003722084
1906,[attachment],[work],0.185185185,6.489533011,0.006203474
1907,[attachment],[free],0.185185185,7.107583774,0.006203474
1908,[attachment],[perform],0.148148148,9.950617284,0.004962779
1909,[attachment],[ttvika],0.111111111,5.97037037,0.003722084
1910,[attachment],[alone],0.111111111,2.42042042,0.003722084
1911,[attachment],[one],0.222222222,2.42042042,0.007444169
1912,[attachment],[action],0.185185185,2.194989107,0.006203474
1913,[attachment],[knowledge],0.111111111,1.517890772,0.003722084
1914,[attachment],[mind],0.148148148,1.613613614,0.004962779
1915,[attachment],[thou],0.111111111,0.984126984,0.003722084
1916,[attachment],[devoid],0.111111111,8.141414141,0.003722084
1917,"[subdued,mind]",[yogi],0.75,40.3,0.003722084
1918,[sins],[freed],0.6,30.225,0.003722084
1919,"[designated,chapter]",[end],0.944444444,18.12433862,0.021091811
1920,"[designated,chapter]",[knowledge],0.222222222,3.035781544,0.004962779
1921,"[designated,chapter]",[way],0.555555556,24.87654321,0.012406948
1922,[kshetrajna],[kshetra],1,80.6,0.006203474
1923,[kshetrajna],[know],0.6,10.74666667,0.003722084
1924,"[yogi,mind]",[subdued],0.6,80.6,0.003722084
1925,"[unable,thou]",[art],1,40.3,0.003722084
1926,"[without,son]",[prith],0.6,21.02608696,0.003722084
1927,"[chapter,knowledge]",[end],1,19.19047619,0.004962779
1928,"[chapter,knowledge]",[way],1,44.77777778,0.004962779
1929,"[chapter,knowledge]",[designated],1,44.77777778,0.004962779
1930,[ancient],[art],0.5,20.15,0.003722084
1931,[ancient],[thou],0.666666667,5.904761905,0.004962779
1932,[earth],[three],0.2,9.482352941,0.003722084
1933,[earth],[heaven],0.266666667,26.86666667,0.004962779
1934,[senseobjects],[senses],0.5,9.159090909,0.003722084
1935,"[pairs,delusion]",[opposites],1,134.3333333,0.003722084
1936,[understanding],[one],0.3,3.267567568,0.003722084
1937,[understanding],[action],0.3,3.555882353,0.003722084
1938,[understanding],[deluded],0.3,15.1125,0.003722084
1939,"[purusha,prakriti,gunas]",[born],1,23.02857143,0.003722084
1940,"[evenness,yoga]",[mind],0.75,8.168918919,0.003722084
1941,"[deva,supreme,thee]",[art],1,40.3,0.003722084
1942,"[deva,supreme,thee]",[thou],1,8.857142857,0.003722084
1943,"[designated,way,end]",[chapter],1,44.77777778,0.012406948
1944,"[designated,way,end]",[knowledge],0.4,5.46440678,0.004962779
1945,[established],[self],0.444444444,6.176245211,0.004962779
1946,[established],[intellect],0.333333333,9.950617284,0.003722084
1947,"[knowing,therefore]",[thou],0.75,6.642857143,0.003722084
1948,[brahman],[becoming],0.103448276,20.84482759,0.003722084
1949,[brahman],[fire],0.103448276,3.789968652,0.003722084
1950,[brahman],[tma],0.103448276,27.79310345,0.003722084
1951,[brahman],[called],0.103448276,3.625187406,0.003722084
1952,[brahman],[like],0.103448276,5.211206897,0.003722084
1953,[brahman],[whose],0.103448276,4.168965517,0.003722084
1954,[brahman],[karma],0.103448276,6.413793103,0.003722084
1955,[brahman],[adhy],0.103448276,27.79310345,0.003722084
1956,[brahman],[alone],0.137931034,3.004659832,0.004962779
1957,[brahman],[self],0.103448276,1.437574316,0.003722084
1958,[brahman],[one],0.103448276,1.126747437,0.003722084
1959,[brahman],[attains],0.206896552,5.379310345,0.007444169
1960,[brahman],[mind],0.103448276,1.126747437,0.003722084
1961,[brahman],[even],0.103448276,2.033641716,0.003722084
1962,[brahman],[supreme],0.206896552,3.206896552,0.007444169
1963,[brahman],[without],0.137931034,3.004659832,0.004962779
1964,[senses],[controlling],0.068181818,18.31818182,0.003722084
1965,[senses],[wisdom],0.090909091,4.579545455,0.004962779
1966,[senses],[austerity],0.068181818,2.747727273,0.003722084
1967,[senses],[thus],0.068181818,1.248966942,0.003722084
1968,[senses],[born],0.068181818,1.57012987,0.003722084
1969,[senses],[completely],0.068181818,7.850649351,0.003722084
1970,[senses],[satisfied],0.068181818,9.159090909,0.003722084
1971,[senses],[let],0.068181818,4.995867769,0.003722084
1972,[senses],[controlled],0.068181818,6.869318182,0.003722084
1973,[senses],[control],0.113636364,11.44886364,0.006203474
1974,[senses],[called],0.068181818,2.389328063,0.003722084
1975,[senses],[pleasure],0.068181818,3.434659091,0.003722084
1976,[senses],[pr],0.068181818,9.159090909,0.003722084
1977,[senses],[body],0.159090909,3.127494457,0.008684864
1978,[senses],[pain],0.090909091,4.070707071,0.004962779
1979,[senses],[self],0.090909091,1.263322884,0.004962779
1980,[senses],[one],0.136363636,1.485257985,0.007444169
1981,[senses],[action],0.113636364,1.346925134,0.006203474
1982,[senses],[knowledge],0.159090909,2.173343606,0.008684864
1983,[senses],[son],0.068181818,0.964114833,0.003722084
1984,[senses],[said],0.090909091,0.927502877,0.004962779
1985,[senses],[beings],0.113636364,1.579153605,0.006203474
1986,[senses],[supreme],0.090909091,1.409090909,0.004962779
1987,[senses],[mind],0.363636364,3.960687961,0.019851117
1988,[senses],[also],0.090909091,1.221212121,0.004962779
1989,[senses],[man],0.090909091,2.035353535,0.004962779
1990,[senses],[intellect],0.181818182,5.427609428,0.009925558
1991,[senses],[whose],0.068181818,2.747727273,0.003722084
1992,[senses],[senseobjects],0.068181818,9.159090909,0.003722084
1993,[senses],[yoga],0.090909091,1.704016913,0.004962779
1994,[senses],[realisation],0.068181818,9.159090909,0.003722084
1995,[senses],[fortitude],0.068181818,6.106060606,0.003722084
1996,[senses],[objects],0.227272727,11.44886364,0.012406948
1997,[senses],[steady],0.068181818,6.106060606,0.003722084
1998,[senses],[living],0.068181818,10.99090909,0.003722084
1999,[senses],[attains],0.090909091,2.363636364,0.004962779
2000,[senses],[even],0.090909091,1.78713969,0.004962779
2001,[senses],[functions],0.068181818,9.159090909,0.003722084
2002,[senses],[heart],0.159090909,5.34280303,0.008684864
2003,"[one,thou]",[art],0.5,20.15,0.006203474
2004,"[one,thou]",[thee],0.3,4.562264151,0.003722084
2005,"[one,thou]",[deva],0.3,30.225,0.003722084
2006,"[one,thou]",[tell],0.3,24.18,0.003722084
2007,"[one,thou]",[universe],0.4,24.8,0.004962779
2008,"[one,thou]",[thing],0.3,48.36,0.003722084
2009,"[one,thou]",[supreme],0.3,4.65,0.003722084
2010,[conquered],[self],0.6,8.337931034,0.003722084
2011,"[therefore,son]",[thou],1,8.857142857,0.003722084
2012,"[tell,art]",[thou],1,8.857142857,0.003722084
2013,[designated],[chapter],1,44.77777778,0.022332506
2014,[designated],[way],0.555555556,24.87654321,0.012406948
2015,[designated],[end],0.944444444,18.12433862,0.021091811
2016,[designated],[knowledge],0.222222222,3.035781544,0.004962779
2017,[darkness],[beyond],0.5,28.78571429,0.003722084
2018,[great],[thus],0.111111111,2.035353535,0.003722084
2019,[great],[thee],0.185185185,2.816212439,0.006203474
2020,[great],[one],0.111111111,1.21021021,0.003722084
2021,[great],[lord],0.185185185,2.407407407,0.006203474
2022,[great],[men],0.148148148,4.264550265,0.004962779
2023,[great],[son],0.111111111,1.571150097,0.003722084
2024,[great],[world],0.148148148,2.713804714,0.004962779
2025,[great],[beings],0.111111111,1.544061303,0.003722084
2026,[great],[supreme],0.111111111,1.722222222,0.003722084
2027,[great],[also],0.111111111,1.492592593,0.003722084
2028,[great],[thou],0.111111111,0.984126984,0.003722084
2029,[great],[form],0.111111111,3.893719807,0.003722084
2030,[great],[worlds],0.111111111,5.97037037,0.003722084
2031,[great],[prakriti],0.111111111,3.582222222,0.003722084
2032,[great],[rishis],0.148148148,14.92592593,0.004962779
2033,[great],[king],0.148148148,14.92592593,0.004962779
2034,[paragraph],[continues],1,134.3333333,0.007444169
2035,[arise],[therefore],0.333333333,11.68115942,0.003722084
2036,"[away,alone]",[mind],1,10.89189189,0.003722084
2037,"[purusha,art,thou]",[supreme],1,15.5,0.003722084
2038,"[beginning,kunti]",[end],0.75,14.39285714,0.003722084
2039,"[beginning,kunti]",[son],1,14.14035088,0.004962779
2040,"[bull,ratas]",[bh],1,67.16666667,0.007444169
2041,[first],[end],0.75,14.39285714,0.003722084
2042,[first],[declared],0.75,30.225,0.003722084
2043,[dominion],[even],0.75,14.74390244,0.003722084
2044,[death],[time],0.2,13.43333333,0.004962779
2045,[death],[one],0.15,1.633783784,0.003722084
2046,[death],[body],0.15,2.948780488,0.003722084
2047,[death],[attains],0.15,3.9,0.003722084
2048,[death],[even],0.15,2.948780488,0.003722084
2049,[death],[also],0.15,2.015,0.003722084
2050,[death],[thou],0.15,1.328571429,0.003722084
2051,[death],[birth],0.25,13.43333333,0.006203474
2052,[death],[beyond],0.15,8.635714286,0.003722084
2053,[egoism],[power],0.375,21.58928571,0.003722084
2054,[egoism],[prakriti],0.375,12.09,0.003722084
2055,[egoism],[lust],0.375,30.225,0.003722084
2056,[like],[sun],0.1875,12.59375,0.003722084
2057,[like],[self],0.1875,2.605603448,0.003722084
2058,[like],[born],0.1875,4.317857143,0.003722084
2059,[like],[knowing],0.1875,8.395833333,0.003722084
2060,[like],[brahman],0.1875,5.211206897,0.003722084
2061,[blessed],[lord],0.965517241,12.55172414,0.034739454
2062,[blessed],[said],0.965517241,9.85072021,0.034739454
2063,[bharata],[born],0.157894737,3.636090226,0.003722084
2064,[bharata],[one],0.157894737,1.719772404,0.003722084
2065,[bharata],[beings],0.157894737,2.194192377,0.003722084
2066,[bharata],[descendant],0.947368421,40.18836565,0.022332506
2067,[bharata],[tamas],0.157894737,11.56937799,0.003722084
2068,[controlled],[senses],0.375,6.869318182,0.003722084
2069,[controlled],[ever],0.375,15.90789474,0.003722084
2070,[controlled],[mind],0.5,5.445945946,0.004962779
2071,[controlled],[supreme],0.375,5.8125,0.003722084
2072,"[mourn,thou]",[oughtest],1,161.2,0.003722084
2073,"[attains,action]",[one],0.6,6.535135135,0.003722084
2074,"[shalt,heart]",[thou],1,8.857142857,0.003722084
2075,"[kunti,supreme]",[son],1,14.14035088,0.003722084
2076,[sacrifice],[unto],0.214285714,15.7012987,0.003722084
2077,[sacrifice],[fire],0.214285714,7.850649351,0.003722084
2078,[sacrifice],[austerity],0.285714286,11.51428571,0.004962779
2079,[sacrifice],[others],0.285714286,12.79365079,0.004962779
2080,[sacrifice],[thou],0.285714286,2.530612245,0.004962779
2081,[sacrifice],[offer],0.357142857,57.57142857,0.006203474
2082,[sattva],[one],0.333333333,3.630630631,0.004962779
2083,[sattva],[rajas],0.583333333,42.74242424,0.008684864
2084,[sattva],[tamas],0.583333333,42.74242424,0.008684864
2085,"[thy,thou]",[art],0.2,8.06,0.006203474
2086,"[thy,thou]",[shalt],0.4,16.12,0.012406948
2087,"[thy,thou]",[fix],0.12,32.24,0.003722084
2088,"[thy,thou]",[self],0.12,1.667586207,0.003722084
2089,"[thy,thou]",[thee],0.16,2.433207547,0.004962779
2090,"[thy,thou]",[lord],0.12,1.56,0.003722084
2091,"[thy,thou]",[mind],0.24,2.614054054,0.007444169
2092,"[thy,thou]",[supreme],0.16,2.48,0.004962779
2093,"[thy,thou]",[intellect],0.12,3.582222222,0.003722084
2094,"[thy,thou]",[shouldst],0.12,16.12,0.003722084
2095,"[brahman,supreme]",[attains],0.5,13,0.003722084
2096,[opposites],[pairs],1,134.3333333,0.007444169
2097,[opposites],[delusion],0.5,23.70588235,0.003722084
2098,[opposites],[free],0.666666667,25.58730159,0.004962779
2099,"[self,mind]",[alone],0.4,8.713513514,0.004962779
2100,"[self,mind]",[one],0.4,4.356756757,0.004962779
2101,"[self,mind]",[let],0.3,21.98181818,0.003722084
2102,"[thus,mind]",[intellect],0.375,11.19444444,0.003722084
2103,"[thing,one]",[art],0.6,24.18,0.003722084
2104,"[thing,one]",[thou],0.6,5.314285714,0.003722084
2105,"[thing,one]",[known],0.8,24.8,0.004962779
2106,"[tamas,descendant]",[bharata],0.75,31.81578947,0.003722084
2107,"[tamas,descendant]",[miscomprehension],0.75,120.9,0.003722084
2108,[devoted],[dear],0.363636364,29.30909091,0.004962779
2109,[devoted],[man],0.272727273,6.106060606,0.003722084
2110,[devoted],[attains],0.272727273,7.090909091,0.003722084
2111,[never],[thou],0.230769231,2.043956044,0.003722084
2112,"[form,thee]",[one],0.428571429,4.667953668,0.003722084
2113,"[form,thee]",[thou],0.428571429,3.795918367,0.003722084
2114,"[form,thee]",[supreme],0.428571429,6.642857143,0.003722084
2115,"[form,thee]",[universal],0.428571429,69.08571429,0.003722084
2116,"[form,thee]",[seen],0.428571429,26.57142857,0.003722084
2117,"[shalt,thy]",[mind],0.4,4.356756757,0.004962779
2118,"[shalt,thy]",[thou],1,8.857142857,0.012406948
2119,"[shalt,thy]",[intellect],0.3,8.955555556,0.003722084
2120,[infinite],[power],0.5,28.78571429,0.003722084
2121,[infinite],[thee],0.666666667,10.13836478,0.004962779
2122,"[body,one]",[gunas],0.428571429,12.79365079,0.003722084
2123,"[goal,heart,supreme]",[mind],1,10.89189189,0.003722084
2124,"[cold,heat]",[pleasure],1,50.375,0.003722084
2125,"[cold,heat]",[pain],1,44.77777778,0.003722084
2126,[old],[age],0.75,151.125,0.003722084
2127,"[night,brahm]",[day],1,161.2,0.003722084
2128,"[purusha,also]",[supreme],0.6,9.3,0.003722084
2129,[become],[son],0.333333333,4.713450292,0.003722084
2130,"[kunti,son]",[whatever],0.115384615,6.642857143,0.003722084
2131,"[kunti,son]",[prakriti],0.115384615,3.72,0.003722084
2132,"[kunti,son]",[wise],0.115384615,4.65,0.003722084
2133,"[kunti,son]",[beginning],0.153846154,10.33333333,0.004962779
2134,"[kunti,son]",[alone],0.153846154,3.351351351,0.004962779
2135,"[kunti,son]",[thus],0.115384615,2.113636364,0.003722084
2136,"[kunti,son]",[born],0.115384615,2.657142857,0.003722084
2137,"[kunti,son]",[end],0.153846154,2.952380952,0.004962779
2138,"[kunti,son]",[body],0.115384615,2.268292683,0.003722084
2139,"[kunti,son]",[man],0.115384615,2.583333333,0.003722084
2140,"[kunti,son]",[thou],0.192307692,1.703296703,0.006203474
2141,"[kunti,son]",[supreme],0.115384615,1.788461538,0.003722084
2142,"[nature,born]",[also],0.5,6.716666667,0.003722084
2143,"[nature,born]",[duties],0.666666667,107.4666667,0.004962779
2144,"[heart,yoga]",[let],0.333333333,24.42424242,0.003722084
2145,"[heart,yoga]",[self],0.444444444,6.176245211,0.004962779
2146,"[heart,yoga]",[senses],0.333333333,6.106060606,0.003722084
2147,"[heart,yoga]",[knowledge],0.444444444,6.071563089,0.004962779
2148,"[heart,yoga]",[mind],0.333333333,3.630630631,0.003722084
2149,"[designated,way,chapter,knowledge]",[end],1,19.19047619,0.004962779
2150,"[performance,one]",[action],1,11.85294118,0.004962779
2151,[pain],[pleasure],0.611111111,30.78472222,0.013647643
2152,[pain],[cold],0.166666667,44.77777778,0.003722084
2153,[pain],[self],0.166666667,2.316091954,0.003722084
2154,[pain],[one],0.222222222,2.42042042,0.004962779
2155,[pain],[senses],0.222222222,4.070707071,0.004962779
2156,[pain],[free],0.166666667,6.396825397,0.003722084
2157,[pain],[intellect],0.166666667,4.975308642,0.003722084
2158,[pain],[mind],0.166666667,1.815315315,0.003722084
2159,[pain],[also],0.166666667,2.238888889,0.003722084
2160,[pain],[heat],0.166666667,33.58333333,0.003722084
2161,[king],[great],0.5,14.92592593,0.004962779
2162,[king],[son],0.375,5.302631579,0.003722084
2163,"[tusks,thy]",[fearful],1,268.6666667,0.003722084
2164,"[heart,supreme,mind]",[goal],1,35.04347826,0.003722084
2165,[renounced],[actions],0.75,25.1875,0.003722084
2166,[conch],[blew],1,161.2,0.004962779
2167,[universal],[form],0.8,28.03478261,0.004962779
2168,[universal],[thee],0.6,9.124528302,0.003722084
2169,[constantly],[mind],0.571428571,6.223938224,0.004962779
2170,[fearful],[tusks],1,268.6666667,0.003722084
2171,[fearful],[thy],1,17.91111111,0.003722084
2172,"[deva,art]",[thee],1,15.20754717,0.003722084
2173,"[deva,art]",[supreme],1,15.5,0.003722084
2174,"[deva,art]",[thou],1,8.857142857,0.003722084
2175,[battle],[pleasure],0.272727273,13.73863636,0.003722084
2176,[battle],[fight],0.363636364,20.93506494,0.004962779
2177,[battle],[thou],0.272727273,2.415584416,0.003722084
2178,[battle],[sons],0.272727273,21.98181818,0.003722084
2179,"[dhritar,sons]",[shtra],1,100.75,0.006203474
2180,"[dhritar,sons]",[slaying],0.6,161.2,0.003722084
2181,"[intellect,self]",[attain],0.75,46.5,0.003722084
2182,"[tamas,action]",[rajas],1,73.27272727,0.003722084
2183,"[salutation,art]",[thou],1,8.857142857,0.003722084
2184,"[kunti,born]",[son],1,14.14035088,0.003722084
2185,[pairs],[delusion],0.5,23.70588235,0.003722084
2186,[pairs],[free],0.666666667,25.58730159,0.004962779
