827,[तस्य],[मम],0.017142857,0.579806295,5.01E-04
828,[तस्य],[मया],0.014285714,0.573969319,4.18E-04
829,[तस्य],[राजा],0.014285714,0.608693442,4.18E-04
830,[तस्य],[श्रुत्वा],0.154285714,7.601904762,0.004510148
831,[तस्य],[ैव],0.02,1.108611111,5.85E-04
832,[तस्य],[रामस्य],0.04,2.269763033,0.001169298
833,[तस्य],[ाम],0.037142857,2.292326951,0.001085776
834,[तस्य],[तव],0.02,1.30852459,5.85E-04
835,[तस्य],[यदि],0.014285714,0.966343826,4.18E-04
836,[तस्य],[त्वया],0.014285714,1.042944251,4.18E-04
837,[तस्य],[वचनं],0.048571429,3.657520216,0.001419861
838,[तस्य],[इति],0.022857143,1.812374645,6.68E-04
839,[तस्य],[सीता],0.02,1.662916667,5.85E-04
840,[तस्य],[किं],0.02,1.735217391,5.85E-04
841,[तस्य],[ददर्श],0.014285714,1.37937788,4.18E-04
842,[तस्य],[ह],0.014285714,1.628979592,4.18E-04
843,[तस्य],[अथ],0.014285714,1.800451128,4.18E-04
844,[तस्य],[भविष्यति],0.017142857,2.332402597,5.01E-04
845,[तस्य],[वैदेह्या],0.017142857,2.811663405,5.01E-04
846,[तस्य],[तद्वचनं],0.111428571,22.23557143,0.003257329
847,[तस्य],[भार्या],0.017142857,4.024537815,5.01E-04
848,[तस्य],[भ्राता],0.017142857,4.664805195,5.01E-04
849,[तस्य],[रूपं],0.014285714,4.171777003,4.18E-04
850,[तस्य],[यस्य],0.02,6.14,5.85E-04
851,[तस्य],[बलं],0.017142857,5.401353383,5.01E-04
852,[तस्य],[तच्छ्रुत्वा],0.02,7.256363636,5.85E-04
853,[तस्य],[राघवस्य],0.014285714,5.345089286,4.18E-04
854,[तस्य],[राज्ञो],0.014285714,5.517511521,4.18E-04
855,[तस्य],[महात्मनः],0.017142857,7.894285714,5.01E-04
856,[तस्य],[सुग्रीवस्य],0.014285714,8.144897959,4.18E-04
857,[तस्य],[दशरथस्य],0.014285714,10.69017857,4.18E-04
858,[तस्य],[शैलस्य],0.02,19.955,5.85E-04
859,[तस्य],[ब्रुणस्य],0.014285714,24.43469388,4.18E-04
860,[तस्य],[रक्षसः],0.014285714,24.43469388,4.18E-04
861,[तस्य],[गुहासु],0.014285714,28.50714286,4.18E-04
862,[मन्ये],[मम],0.105263158,3.560214095,5.01E-04
863,[मन्ये],[तव],0.087719298,5.739142939,4.18E-04
